1005	AP	norm_group	ⲁⲩⲥⲱⲟⲩϩ
1006	AP	norm_group	ⲇⲉ
1007	AP	norm_group	ⲛϭⲓⲛⲉⲥⲛⲏⲩ
1008	AP	norm_group	ⲁⲩϫⲟⲟⲥ
1009	AP	norm_group	ⲛⲁⲡⲁ
1010	AP	norm_group	ⲡⲁⲙⲃⲱ
1011	AP	norm_group	ϫⲉⲧⲁⲟⲩⲉ
1012	AP	norm_group	ⲟⲩϣⲁϫⲉ
1013	AP	norm_group	ⲛⲟⲩⲱⲧ
1014	AP	norm_group	ⲉⲡⲡⲁⲡⲁⲥ
1015	AP	norm_group	ⲧⲁⲣⲉϥϯϩⲏⲩ
1016	AP	norm_group	·
1017	AP	norm_group	ⲡⲉϫⲁϥ
1018	AP	norm_group	ⲛⲁⲩ
1019	AP	norm_group	ⲛϭⲓⲡϩⲗⲗⲟ
1020	AP	norm_group	ϫⲉⲉϣⲱⲡⲉ
1021	AP	norm_group	ⲙⲉϥϯϩⲏⲩ
1022	AP	norm_group	ⲉⲡⲉⲛⲕⲁⲣⲱϥ
1023	AP	norm_group	·
1024	AP	norm_group	ⲉⲓⲉ
1025	AP	norm_group	ⲉⲛϣⲁⲛϣⲁϫⲉ
1026	AP	norm_group	ⲟⲛ
1027	AP	norm_group	ⲛϥⲛⲁϯϩⲏⲩ
1028	AP	norm_group	ⲁⲛ
1029	AP	norm_group	·
1030	AP	orig	ⲁ
1031	AP	orig	ϥ
1032	AP	orig	ⲃⲱⲕ
1033	AP	orig	Ⲛ̄
1034	AP	orig	ⲟⲩⲟⲉⲓ̇ϣ
1035	AP	orig	ⲉ
1036	AP	orig	ϣⲓ̇ⲏⲧ
1037	AP	orig	ⲛ̄ϭⲓ
1038	AP	orig	ⲡ
1039	AP	orig	ⲙⲁⲕⲁⲣⲓⲟⲥ
1040	AP	orig	ⲁⲡⲁ
1041	AP	orig	ⲑⲉⲱⲫⲓⲗⲟⲥ
1042	AP	orig	ⲡ
1043	AP	orig	ⲁⲣⲭⲏⲉⲡⲓⲥⲕⲟⲡⲟⲥ
1044	AP	orig	·
1045	AP	orig	ⲁ
1046	AP	orig	ⲩ
1047	AP	orig	ⲥⲱⲟⲩϩ
1048	AP	orig	ⲇⲉ
1049	AP	orig	ⲛ̇ϭⲓ
1050	AP	orig	ⲛⲉ
1051	AP	orig	ⲥⲛⲏⲩ
1052	AP	orig	ⲁ̇
1053	AP	orig	ⲩ
1054	AP	orig	ϫⲟⲟ
1055	AP	orig	ⲥ
1056	AP	orig	ⲛ
1057	AP	orig	ⲁⲡⲁ
1058	AP	orig	ⲡⲁⲙⲃⲱ
1059	AP	orig	ϫⲉ
1060	AP	orig	ⲧⲁⲟⲩⲉ
1061	AP	orig	ⲟⲩ
1062	AP	orig	ϣⲁϫⲉ
1063	AP	orig	ⲛ
1064	AP	orig	ⲟⲩⲱⲧ
1065	AP	orig	ⲉ
1066	AP	orig	ⲡ
1067	AP	orig	ⲡⲁⲡⲁⲥ
1068	AP	orig	ⲧⲁⲣⲉ
1069	AP	orig	ϥ
1070	AP	orig	ϯ
1071	AP	orig	ϩⲏⲩ
1072	AP	orig	·
1073	AP	orig	ⲡⲉϫⲁ
1074	AP	orig	ϥ
1075	AP	orig	Ⲛ̄ⲁ
1076	AP	orig	ⲩ
1077	AP	orig	ⲛϭⲓ̇
1078	AP	orig	ⲡ̇
1079	AP	orig	ϩⲗⲗⲟ
1080	AP	orig	ϫⲉ
1081	AP	orig	ⲉϣⲱⲡⲉ
1082	AP	orig	ⲙⲉ
1083	AP	orig	ϥ
1084	AP	orig	ϯ
1085	AP	orig	ϩⲏⲩ
1086	AP	orig	ⲉ
1087	AP	orig	ⲡⲉⲛ
1088	AP	orig	ⲕⲁⲣⲱϥ
1089	AP	orig	·
1090	AP	orig	ⲉⲓⲉ
1091	AP	orig	ⲉⲛϣⲁⲛ
1092	AP	orig	ϣⲁϫⲉ
1093	AP	orig	ⲟ̇ⲛ
1094	AP	orig	ⲛ
1095	AP	orig	ϥ
1096	AP	orig	ⲛⲁ
1097	AP	orig	ϯ
1098	AP	orig	ϩⲏⲩ
1099	AP	orig	ⲁⲛ
1100	AP	orig	·
1101	AP	orig_group	ⲁϥⲃⲱⲕ
1102	AP	orig_group	Ⲛ̄ⲟⲩⲟⲉⲓ̇ϣ
1103	AP	orig_group	ⲉϣⲓ̇ⲏⲧ
1104	AP	orig_group	ⲛ̄ϭⲓⲡⲙⲁⲕⲁⲣⲓⲟⲥ
1105	AP	orig_group	ⲁⲡⲁ
1106	AP	orig_group	ⲑⲉⲱⲫⲓⲗⲟⲥ
1107	AP	orig_group	ⲡⲁⲣⲭⲏⲉⲡⲓⲥⲕⲟⲡⲟⲥ
1108	AP	orig_group	·
1109	AP	orig_group	ⲁⲩⲥⲱⲟⲩϩ
1110	AP	orig_group	ⲇⲉ
1111	AP	orig_group	ⲛ̇ϭⲓⲛⲉⲥⲛⲏⲩ
1112	AP	orig_group	ⲁ̇ⲩϫⲟⲟⲥ
1113	AP	orig_group	ⲛⲁⲡⲁ
1114	AP	orig_group	ⲡⲁⲙⲃⲱ
1115	AP	orig_group	ϫⲉⲧⲁⲟⲩⲉ
1116	AP	orig_group	ⲟⲩϣⲁϫⲉ
1117	AP	orig_group	ⲛⲟⲩⲱⲧ
1118	AP	orig_group	ⲉⲡⲡⲁⲡⲁⲥ
1119	AP	orig_group	ⲧⲁⲣⲉϥϯϩⲏⲩ
1120	AP	orig_group	·
1121	AP	orig_group	ⲡⲉϫⲁϥ
1122	AP	orig_group	Ⲛ̄ⲁⲩ
1123	AP	orig_group	ⲛϭⲓ̇ⲡ̇ϩⲗⲗⲟ
1124	AP	orig_group	ϫⲉⲉϣⲱⲡⲉ
1125	AP	orig_group	ⲙⲉϥϯϩⲏⲩ
1126	AP	orig_group	ⲉⲡⲉⲛⲕⲁⲣⲱϥ
1127	AP	orig_group	·
1128	AP	orig_group	ⲉⲓⲉ
1129	AP	orig_group	ⲉⲛϣⲁⲛϣⲁϫⲉ
1130	AP	orig_group	ⲟ̇ⲛ
1131	AP	orig_group	ⲛϥⲛⲁϯϩⲏⲩ
1132	AP	orig_group	ⲁⲛ
1133	AP	orig_group	·
1134	AP	pb_xml_id	EG202
1135	AP	pos	APST
1136	AP	pos	PPERS
1137	AP	pos	V
1138	AP	pos	PREP
1139	AP	pos	N
1140	AP	pos	PREP
1141	AP	pos	NPROP
1142	AP	pos	PTC
1143	AP	pos	ART
1144	AP	pos	N
1145	AP	pos	N
1146	AP	pos	NPROP
1147	AP	pos	ART
1148	AP	pos	N
1149	AP	pos	PUNCT
1150	AP	pos	APST
1151	AP	pos	PPERS
1152	AP	pos	V
1153	AP	pos	PTC
1154	AP	pos	PTC
1155	AP	pos	ART
1156	AP	pos	N
1157	AP	pos	APST
1158	AP	pos	PPERS
1159	AP	pos	V
1160	AP	pos	PPERO
1161	AP	pos	PREP
1162	AP	pos	N
1163	AP	pos	NPROP
1164	AP	pos	CONJ
1165	AP	pos	V
1166	AP	pos	ART
1167	AP	pos	N
1168	AP	pos	PREP
1169	AP	pos	N
1170	AP	pos	PREP
1171	AP	pos	ART
1172	AP	pos	N
1173	AP	pos	AFUTCONJ
1174	AP	pos	PPERS
1175	AP	pos	V
1176	AP	pos	N
1177	AP	pos	PUNCT
1178	AP	pos	VBD
1179	AP	pos	PPERS
1180	AP	pos	PREP
1181	AP	pos	PPERO
1182	AP	pos	PTC
1183	AP	pos	ART
1184	AP	pos	N
1185	AP	pos	CONJ
1186	AP	pos	CONJ
1187	AP	pos	ANEGAOR
1188	AP	pos	PPERS
1189	AP	pos	V
1190	AP	pos	N
1191	AP	pos	PREP
1192	AP	pos	PPOS
1193	AP	pos	N
1194	AP	pos	PTC
1195	AP	pos	ACOND_PPERS
1196	AP	pos	V
1197	AP	pos	ADV
1198	AP	pos	NEG
1199	AP	pos	PPERS
1200	AP	pos	FUT
1201	AP	pos	V
1202	AP	pos	N
1203	AP	pos	NEG
1204	AP	pos	PUNCT
1205	AP	translation	One time, the blessed Abba Theophilus the archbishop went to Scetis.
1206	AP	translation	But the brothers gathered and said to Abba Pambo:
1207	AP	translation	'Tell the Father one word that he may benefit.'
1208	AP	translation	The old man told them:
1209	AP	translation	'If he does not always benefit from our silence,  then if we speak he will still not benefit.'
1210	coref	entity	place
1211	coref	entity	person
1212	coref	entity	person group
1213	coref	entity	person
1214	coref	entity	person
1215	coref	entity	person
1216	coref	entity	abstract
1310	AP	cb_n	1
1311	AP	coptic_sent	S
1312	AP	coptic_sent	S
1313	AP	coptic_sent	S
1314	AP	coptic_sent	S
1315	AP	coptic_sent	S
1316	AP	coptic_sent	S
1317	AP	coptic_sent	S
1318	AP	hi_rend	red, tall
1319	AP	hi_rend	red
1320	AP	hi_rend	red
1321	AP	hi_rend	red
1322	AP	hi_rend	red, tall
1323	AP	lang	Greek
1324	AP	lang	Greek
1325	AP	lb_n	5
1326	AP	lb_n	6
1327	AP	lb_n	7
1328	AP	lb_n	8
1329	AP	lb_n	9
1330	AP	lb_n	10
1331	AP	lb_n	11
1332	AP	lb_n	12
1333	AP	lb_n	13
1334	AP	lb_n	14
1335	AP	lb_n	15
1336	AP	lb_n	16
1337	AP	lb_n	17
1338	AP	lb_n	18
1339	AP	lb_n	19
1340	AP	lb_n	20
1341	AP	lb_n	21
1342	AP	norm	ⲁ
1343	AP	norm	ϥ
1344	AP	norm	ϫⲟⲟ
1345	AP	norm	ⲥ
1346	AP	norm	ⲛϭⲓ
1347	AP	norm	ⲁⲡⲁ
1348	AP	norm	ⲓⲥⲁⲕ
1349	AP	norm	ϫⲉ
1350	AP	norm	ⲛⲉⲛ
1351	AP	norm	ⲉⲓⲟⲧⲉ
1352	AP	norm	ⲙⲛ
1353	AP	norm	ⲁⲡⲁ
1354	AP	norm	ⲡⲁⲙⲃⲱ
1355	AP	norm	ⲛⲉ
1356	AP	norm	ⲩ
1357	AP	norm	ⲫⲟⲣⲉⲓ
1358	AP	norm	ⲛ
1359	AP	norm	ϩⲉⲛ
1360	AP	norm	ϣⲧⲏⲛ
1361	AP	norm	ⲙ
1362	AP	norm	ⲡⲉⲗϭⲉ
1363	AP	norm	ⲉ
1364	AP	norm	ⲩ
1365	AP	norm	ϩⲛ
1366	AP	norm	ⲛ
1367	AP	norm	ⲧⲟⲉⲓⲥ
1368	AP	norm	ⲙⲛ
1369	AP	norm	ϩⲛ
1370	AP	norm	ϣⲧⲏⲛ
1371	AP	norm	ⲛ
1372	AP	norm	ϣⲃⲛⲛⲉ
1373	AP	norm	.
1374	AP	norm	ⲛⲧⲱⲧⲛ
1375	AP	norm	ⲇⲉ
1376	AP	norm	ⲧⲉⲛⲟⲩ
1377	AP	norm	ⲧⲉⲧⲛ
1378	AP	norm	ⲫⲟⲣⲉⲓ
1379	AP	norm	ⲛ
1380	AP	norm	ϩⲉⲛ
1381	AP	norm	ϣⲧⲏⲛ
1382	AP	norm	ⲉ
1383	AP	norm	ⲩ
1384	AP	norm	ⲧⲁⲉⲓⲏⲩ
1385	AP	norm	.
1386	AP	norm	ⲃⲱⲕ
1387	AP	norm	ⲛⲧⲱⲧⲛ
1388	AP	norm	ⲙ
1389	AP	norm	ⲡⲉⲓ
1390	AP	norm	ⲙⲁ
1391	AP	norm	·
1392	AP	norm	ⲁ
1393	AP	norm	ⲧⲉⲧⲛ
1394	AP	norm	ⲧⲁⲕⲟ
1395	AP	norm	ϥ
1396	AP	norm	.
1397	AP	norm	ⲉ
1398	AP	norm	ⲩ
1399	AP	norm	ⲛⲁ
1400	AP	norm	ⲃⲱⲕ
1401	AP	norm	ⲇⲉ
1402	AP	norm	ⲉ
1403	AP	norm	ⲡ
1404	AP	norm	ⲱϩⲥ
1405	AP	norm	ⲡⲉϫⲁ
1406	AP	norm	ϥ
1407	AP	norm	ⲛⲁ
1408	AP	norm	ⲩ
1409	AP	norm	ϫⲉ
1410	AP	norm	ⲛ
1411	AP	norm	ϯ
1412	AP	norm	ⲛⲁ
1413	AP	norm	ⲃⲱⲕ
1414	AP	norm	ⲁⲛ
1415	AP	norm	ⲉ
1416	AP	norm	ⲕⲟⲧ
1417	AP	norm	ⲧ
1418	AP	norm	ⲉ
1419	AP	norm	ϯ
1420	AP	norm	ⲛⲧⲟⲗⲏ
1421	AP	norm	ⲛⲏ
1422	AP	norm	ⲧⲛ
1423	AP	norm	·
1424	AP	norm	ⲛ
1425	AP	norm	ⲧⲉⲧⲛ
1426	AP	norm	ϩⲁⲣⲉϩ
1427	AP	norm	ⲅⲁⲣ
1428	AP	norm	ⲁⲛ
1429	AP	norm	.
1430	AP	norm_group	ⲁϥϫⲟⲟⲥ
1431	AP	norm_group	ⲛϭⲓⲁⲡⲁ
1432	AP	norm_group	ⲓⲥⲁⲕ
1433	AP	norm_group	ϫⲉⲛⲉⲛⲉⲓⲟⲧⲉ
1434	AP	norm_group	ⲙⲛⲁⲡⲁ
1435	AP	norm_group	ⲡⲁⲙⲃⲱ
1436	AP	norm_group	ⲛⲉⲩⲫⲟⲣⲉⲓ
1437	AP	norm_group	ⲛϩⲉⲛϣⲧⲏⲛ
1438	AP	norm_group	ⲙⲡⲉⲗϭⲉ
1439	AP	norm_group	ⲉⲩϩⲛⲛⲧⲟⲉⲓⲥ
1440	AP	norm_group	ⲙⲛϩⲛϣⲧⲏⲛ
1441	AP	norm_group	ⲛϣⲃⲛⲛⲉ
1442	AP	norm_group	.
1443	AP	norm_group	ⲛⲧⲱⲧⲛ
1444	AP	norm_group	ⲇⲉ
1445	AP	norm_group	ⲧⲉⲛⲟⲩ
1446	AP	norm_group	ⲧⲉⲧⲛⲫⲟⲣⲉⲓ
1447	AP	norm_group	ⲛϩⲛϣⲧⲏⲛ
1448	AP	norm_group	ⲉⲩⲧⲁⲉⲓⲏⲩ
1449	AP	norm_group	.
1450	AP	norm_group	ⲃⲱⲕ
1451	AP	norm_group	ⲛⲧⲱⲧⲛ
1452	AP	norm_group	ⲙⲡⲉⲓⲙⲁ
1453	AP	norm_group	·
1454	AP	norm_group	ⲁⲧⲉⲧⲛⲧⲁⲕⲟϥ
1455	AP	norm_group	.
1456	AP	norm_group	ⲉⲩⲛⲁⲃⲱⲕ
1457	AP	norm_group	ⲇⲉ
1458	AP	norm_group	ⲉⲡⲱϩⲥ
1459	AP	norm_group	ⲡⲉϫⲁϥ
1460	AP	norm_group	ⲛⲁⲩ
1461	AP	norm_group	ϫⲉⲛϯⲛⲁⲃⲱⲕ
1462	AP	norm_group	ⲁⲛ
1463	AP	norm_group	ⲉⲕⲟⲧⲧ
1464	AP	norm_group	ⲉϯ
1465	AP	norm_group	ⲛⲧⲟⲗⲏ
1466	AP	norm_group	ⲛⲏⲧⲛ
1467	AP	norm_group	·
1468	AP	norm_group	ⲛⲧⲉⲧⲛ
1469	AP	norm_group	ϩⲁⲣⲉϩ
1470	AP	norm_group	ⲅⲁⲣ
1471	AP	norm_group	ⲁⲛ
1472	AP	norm_group	.
1473	AP	note	ekthetic
1474	AP	note	ekthetic
1475	AP	orig	ⲁ︤
1476	AP	orig	ϥ
1477	AP	orig	ϫⲟⲟ
1478	AP	orig	ⲥ
1479	AP	orig	ⲛ̇ϭⲓ̇
1480	AP	orig	ⲁ̇ⲡⲁ
1481	AP	orig	ⲓ̇ⲥⲁⲕ
1482	AP	orig	ϫⲉ
1483	AP	orig	ⲛⲉⲛ
1484	AP	orig	ⲉⲓ̇ⲟ̇ⲧⲉ
1485	AP	orig	ⲙⲉⲛ
1486	AP	orig	ⲁ̇ⲡⲁ
1487	AP	orig	ⲡⲁⲙⲃⲱ̇
1488	AP	orig	ⲛⲉ
1489	AP	orig	ⲩ
1490	AP	orig	ⲫⲟⲣⲉⲓ̇
1491	AP	orig	ⲛ̇
1492	AP	orig	ϩⲉⲛ
1493	AP	orig	ϣ̇ⲧⲏⲛ
1494	AP	orig	ⲙ̇
1495	AP	orig	ⲡⲉⲗϭⲉ
1496	AP	orig	ⲉ̇
1497	AP	orig	ⲩ
1498	AP	orig	ϩⲛ̇
1499	AP	orig	ⲛ̇
1500	AP	orig	ⲧⲟⲉⲓ̇ⲥ
1501	AP	orig	ⲙⲛ̇
1502	AP	orig	ϩⲛ̇
1503	AP	orig	ϣ̇ⲧⲏⲛ
1504	AP	orig	ⲛ̇
1505	AP	orig	ϣ̇ⲃⲛ̇ⲛⲉ
1506	AP	orig	.
1507	AP	orig	ⲛ̇ⲧⲱⲧⲛ̇
1508	AP	orig	ⲇⲉ
1509	AP	orig	ⲧⲉⲛⲟⲩ
1510	AP	orig	ⲧⲉⲧⲛ̇
1511	AP	orig	ⲫⲟⲣⲉⲓ
1512	AP	orig	ⲛ̇
1513	AP	orig	ϩⲛ̇
1514	AP	orig	ϣ̇ⲧⲏⲛ
1515	AP	orig	ⲉ̇
1516	AP	orig	ⲩ
1517	AP	orig	ⲧⲁⲉⲓ̇ⲏⲩ
1518	AP	orig	·
1519	AP	orig	ⲃⲱⲕ
1520	AP	orig	ⲛ̇ⲧⲱⲧⲛ̇
1521	AP	orig	ⲙ̇
1522	AP	orig	ⲡⲉⲓ̇
1523	AP	orig	ⲙⲁ
1524	AP	orig	·
1525	AP	orig	ⲁ̇
1526	AP	orig	ⲧⲉⲧⲛ̇
1527	AP	orig	ⲧⲁⲕⲟ
1528	AP	orig	ϥ
1529	AP	orig	.ⲻ
1530	AP	orig	Ⲉ︤
1531	AP	orig	ⲩ
1532	AP	orig	ⲛⲁ
1533	AP	orig	ⲃⲱⲕ
1534	AP	orig	ⲇⲉ
1535	AP	orig	ⲉ̇
1536	AP	orig	ⲡ
1537	AP	orig	ⲱϩⲥ̇
1538	AP	orig	ϥ
1539	AP	orig	ⲛⲁ
1540	AP	orig	ⲩ̇
1541	AP	orig	ϫⲉ
1542	AP	orig	ⲛ̇
1543	AP	orig	ϯ̇
1544	AP	orig	ⲛⲁ
1545	AP	orig	ⲃⲱⲕ
1546	AP	orig	ⲁ̇ⲛ
1547	AP	orig	ⲉ̇
1548	AP	orig	ⲕⲟⲧ
1549	AP	orig	ⲧ̇ⲉ̇
1550	AP	orig	ϯ̇
1551	AP	orig	ⲛ̇ⲧⲟⲗⲏ
1552	AP	orig	ⲛⲏ
1553	AP	orig	ⲧⲛ̇
1554	AP	orig	·
1555	AP	orig	ⲛ̇
1556	AP	orig	ⲧⲉⲧⲛ̇
1557	AP	orig	ϩⲁⲣⲉϩ
1558	AP	orig	ⲅⲁⲣ
1559	AP	orig	ⲁ̇ⲛ
1560	AP	orig	·
1561	AP	orig_group	ⲁ︤ϥϫⲟⲟⲥ
1562	AP	orig_group	ⲛ̇ϭⲓ̇ⲁ̇ⲡⲁ
1563	AP	orig_group	ⲓ̇ⲥⲁⲕ
1564	AP	orig_group	ϫⲉⲛⲉⲛⲉⲓ̇ⲟ̇ⲧⲉ
1565	AP	orig_group	ⲙⲉⲛⲁ̇ⲡⲁ
1566	AP	orig_group	ⲡⲁⲙⲃⲱ̇
1567	AP	orig_group	ⲛⲉⲩⲫⲟⲣⲉⲓ̇
1568	AP	orig_group	ⲛ̇ϩⲉⲛϣ̇ⲧⲏⲛ
1569	AP	orig_group	ⲙ̇ⲡⲉⲗϭⲉ
1570	AP	orig_group	ⲉ̇ⲩϩⲛ̇ⲛ̇ⲧⲟⲉⲓ̇ⲥ
1571	AP	orig_group	ⲙⲛ̇ϩⲛ̇ϣ̇ⲧⲏⲛ
1572	AP	orig_group	ⲛ̇ϣ̇ⲃⲛ̇ⲛⲉ
1573	AP	orig_group	.
1574	AP	orig_group	ⲛ̇ⲧⲱⲧⲛ̇
1575	AP	orig_group	ⲇⲉ
1576	AP	orig_group	ⲧⲉⲛⲟⲩ
1577	AP	orig_group	ⲧⲉⲧⲛ̇ⲫⲟⲣⲉⲓ
1578	AP	orig_group	ⲛ̇ϩⲛ̇ϣ̇ⲧⲏⲛ
1579	AP	orig_group	ⲉ̇ⲩⲧⲁⲉⲓ̇ⲏⲩ
1580	AP	orig_group	·
1581	AP	orig_group	ⲃⲱⲕ
1582	AP	orig_group	ⲛ̇ⲧⲱⲧⲛ̇
1583	AP	orig_group	ⲙ̇ⲡⲉⲓ̇ⲙⲁ
1584	AP	orig_group	·
1585	AP	orig_group	ⲁ̇ⲧⲉⲧⲛ̇ⲧⲁⲕⲟϥ
1586	AP	orig_group	.ⲻ
1587	AP	orig_group	Ⲉ︤ⲩⲛⲁⲃⲱⲕ
1588	AP	orig_group	ⲇⲉ
1589	AP	orig_group	ⲉ̇ⲡⲱϩⲥ̇
1590	AP	orig_group	ⲛⲁⲩ̇
1591	AP	orig_group	ϫⲉⲛ̇ϯ̇ⲛⲁⲃⲱⲕ
1592	AP	orig_group	ⲁ̇ⲛ
1593	AP	orig_group	ⲉ̇ⲕⲟⲧⲧ̇ⲉ̇ϯ̇
1594	AP	orig_group	ⲛ̇ⲧⲟⲗⲏ
1595	AP	orig_group	ⲛⲏⲧⲛ̇
1596	AP	orig_group	·
1597	AP	orig_group	ⲛ̇ⲧⲉⲧⲛ̇
1598	AP	orig_group	ϩⲁⲣⲉϩ
1599	AP	orig_group	ⲅⲁⲣ
1600	AP	orig_group	ⲁ̇ⲛ
1601	AP	orig_group	·
1602	AP	pb_xml_id	EG67
1603	AP	pos	APST
1604	AP	pos	PPERS
1605	AP	pos	V
1606	AP	pos	PPERO
1607	AP	pos	PTC
1608	AP	pos	N
1609	AP	pos	NPROP
1610	AP	pos	CONJ
1611	AP	pos	PPOS
1612	AP	pos	N
1613	AP	pos	PREP
1614	AP	pos	N
1615	AP	pos	NPROP
1616	AP	pos	CPRET
1617	AP	pos	PPERS
1618	AP	pos	V
1619	AP	pos	PREP
1620	AP	pos	ART
1621	AP	pos	N
1622	AP	pos	PREP
1623	AP	pos	N
1624	AP	pos	CREL
1625	AP	pos	PPERS
1626	AP	pos	PREP
1627	AP	pos	ART
1628	AP	pos	N
1629	AP	pos	PREP
1630	AP	pos	PREP
1631	AP	pos	N
1632	AP	pos	PREP
1633	AP	pos	N
1634	AP	pos	PUNCT
1635	AP	pos	PPERI
1636	AP	pos	PTC
1637	AP	pos	ADV
1638	AP	pos	PPERS
1639	AP	pos	V
1640	AP	pos	PREP
1641	AP	pos	ART
1642	AP	pos	N
1643	AP	pos	CREL
1644	AP	pos	PPERS
1645	AP	pos	VSTAT
1646	AP	pos	PUNCT
1647	AP	pos	V
1648	AP	pos	PPERI
1649	AP	pos	PREP
1650	AP	pos	PDEM
1651	AP	pos	N
1652	AP	pos	PUNCT
1653	AP	pos	APST
1654	AP	pos	PPERS
1655	AP	pos	V
1656	AP	pos	PPERO
1657	AP	pos	PUNCT
1658	AP	pos	CCIRC
1659	AP	pos	PPERS
1660	AP	pos	FUT
1661	AP	pos	V
1662	AP	pos	PTC
1663	AP	pos	PREP
1664	AP	pos	ART
1665	AP	pos	N
1666	AP	pos	VBD
1667	AP	pos	PPERS
1668	AP	pos	PREP
1669	AP	pos	PPERO
1670	AP	pos	CONJ
1671	AP	pos	NEG
1672	AP	pos	PPERS
1673	AP	pos	FUT
1674	AP	pos	V
1675	AP	pos	NEG
1676	AP	pos	PREP
1677	AP	pos	V
1678	AP	pos	PPERO
1679	AP	pos	PREP
1680	AP	pos	V
1681	AP	pos	N
1682	AP	pos	PREP
1683	AP	pos	PPERO
1684	AP	pos	PUNCT
1685	AP	pos	NEG
1686	AP	pos	PPERS
1687	AP	pos	V
1688	AP	pos	PTC
1689	AP	pos	NEG
1690	AP	pos	PUNCT
1691	AP	translation	He said, that is Abba Isaac:
1692	AP	translation	“Our fathers and Abba Pambo would wear tunics of rags in pieces and tunics of palm fiber,
1693	AP	translation	but you now you wear adorned tunics.
1694	AP	translation	Go from this place, you have ruined it.
1695	AP	translation	Then as they were about to go to the harvest he said to them:
1696	AP	translation	“I’m not going to repeat and give you an order again,
1697	AP	translation	after all, you don’t observe them.”
1698	coref	entity	person
1699	coref	entity	person_group
1700	coref	entity	person
1701	coref	entity	object
1702	coref	entity	object
1703	coref	entity	person
1704	coref	entity	object
1705	coref	entity	person
1706	coref	entity	place
1707	coref	entity	event
1709	AP	cb_n	1
1730	AP	cb_n	2
1827	AP	cb_n	1
1828	AP	coptic_sent	S
1829	AP	coptic_sent	S
1830	AP	coptic_sent	S
1831	AP	coptic_sent	S
1832	AP	coptic_sent	S
1833	AP	coptic_sent	S
1834	AP	coptic_sent	S
1835	AP	hi_rend	red, tall
1836	AP	hi_rend	tall
1837	AP	hi_rend	tall
1838	AP	hi_rend	tall
1839	AP	hi_rend	red, tall
1840	AP	hi_rend	red, tall
1841	AP	lang	Greek
1842	AP	lang	Greek
1843	AP	lang	Greek
1844	AP	lang	Greek
1845	AP	lang	Greek
1847	AP	lb_n	40
1848	AP	lb_n	38
1849	AP	lb_n	39
1850	AP	lb_n	40
1851	AP	lb_n	1
1852	AP	lb_n	2
1853	AP	lb_n	3
1854	AP	lb_n	4
1855	AP	lb_n	5
1856	AP	lb_n	6
1857	AP	lb_n	7
1858	AP	lb_n	8
1859	AP	lb_n	9
1860	AP	lb_n	10
1861	AP	lb_n	11
1862	AP	lb_n	12
1863	AP	lb_n	13
1864	AP	lb_n	14
1865	AP	lb_n	15
1866	AP	morph	ⲣ
1867	AP	morph	ϣⲡⲏⲣⲉ
1868	AP	norm	ϩⲛ
1869	AP	norm	ⲕⲉ
1870	AP	norm	ⲥⲟⲡ
1871	AP	norm	ⲇⲉ
1872	AP	norm	ⲁ
1873	AP	norm	ⲕⲉ
1874	AP	norm	ⲣ
1875	AP	norm	ⲭⲣⲓⲁ
1876	AP	norm	ⲧⲁϩⲟ
1877	AP	norm	ϥ
1878	AP	norm	ⲁ
1879	AP	norm	ϥ
1880	AP	norm	ϣⲗⲏⲗ
1881	AP	norm	ⲁⲩⲱ
1882	AP	norm	ⲁ
1883	AP	norm	ϥ
1884	AP	norm	ⲟⲩⲱⲧⲃ
1885	AP	norm	ⲙ
1886	AP	norm	ⲡ
1887	AP	norm	ⲓⲉⲣⲟ
1888	AP	norm	ⲉⲧ
1889	AP	norm	ⲟⲩ
1890	AP	norm	ⲙⲟⲩⲧⲉ
1891	AP	norm	ⲉⲣⲟ
1892	AP	norm	ϥ
1893	AP	norm	ϫⲉ
1894	AP	norm	ⲡⲁ
1895	AP	norm	ⲟⲩⲟⲛ
1896	AP	norm	ⲛ
1897	AP	norm	ⲛⲟⲩⲃ
1898	AP	norm	·
1899	AP	norm	ⲡ
1900	AP	norm	ϩⲉⲣⲙⲁⲛ
1901	AP	norm	·
1902	AP	norm	ⲉ
1903	AP	norm	ϥ
1904	AP	norm	ⲙⲟⲟϣⲉ
1905	AP	norm	ⲛ
1906	AP	norm	ⲣⲁⲧ
1907	AP	norm	ϥ
1908	AP	norm	ϣⲁⲛⲧⲉ
1909	AP	norm	ϥ
1910	AP	norm	ⲃⲱⲕ
1911	AP	norm	ⲉ
1912	AP	norm	ⲡⲉⲕ
1913	AP	norm	ⲣⲟ
1914	AP	norm	.
1915	AP	norm	ⲁⲛⲟⲕ
1916	AP	norm	ⲇⲉ
1917	AP	norm	ⲁ
1918	AP	norm	ⲓ
1919	AP	norm	ⲣϣⲡⲏⲣⲉ
1920	AP	norm	ⲁ
1921	AP	norm	ⲓ
1922	AP	norm	ⲡⲁϩⲧ
1923	AP	norm	ⲛⲁ
1924	AP	norm	ϥ
1925	AP	norm	·
1926	AP	norm	ϫⲉ
1927	AP	norm	ⲉ
1928	AP	norm	ⲕ
1929	AP	norm	ⲁⲓⲥⲑⲁⲛⲉ
1930	AP	norm	ⲉ
1931	AP	norm	ⲛⲉⲕ
1932	AP	norm	ⲟⲩⲉⲣⲏⲧⲉ
1933	AP	norm	ⲛ
1934	AP	norm	ⲁϣ
