2442	shenoute	pos	ART
2443	shenoute	pos	N
2444	shenoute	pos	PREP
2445	shenoute	pos	ART
2446	shenoute	pos	ACAUS
2447	shenoute	pos	ART
2448	shenoute	pos	N
2449	shenoute	pos	V
2450	shenoute	pos	PPERO
2451	shenoute	pos	PREP
2452	shenoute	pos	PPERO
2453	shenoute	pos	PREP
2454	shenoute	pos	ART
2455	shenoute	pos	N
2456	shenoute	pos	CCIRC
2457	shenoute	pos	V
2458	shenoute	pos	ART
2459	shenoute	pos	N
2460	shenoute	pos	PTC
2461	shenoute	pos	ADV
2462	shenoute	pos	PREP
2463	shenoute	pos	PPERO
2464	shenoute	pos	ART
2465	shenoute	pos	N
2466	shenoute	pos	COP
2467	shenoute	pos	CONJ
2468	shenoute	pos	CCIRC
2469	shenoute	pos	CPRET
2470	shenoute	pos	COP
2471	shenoute	pos	ART
2472	shenoute	pos	N
2473	shenoute	pos	V
2474	shenoute	pos	CONJ
2475	shenoute	pos	CPRET
2476	shenoute	pos	PPERS
2477	shenoute	pos	FUT
2478	shenoute	pos	V
2479	shenoute	pos	ART
2480	shenoute	pos	N
2481	shenoute	pos	ADV
2482	shenoute	pos	NEG
2483	shenoute	pos	PREP
2484	shenoute	pos	ART
2485	shenoute	pos	N
2486	shenoute	pos	PUNCT
2487	shenoute	pos	CONJ
2488	shenoute	pos	ART
2489	shenoute	p	p
2490	shenoute	p	p
2491	shenoute	p	p
2492	shenoute	p	p
2493	shenoute	supplied	omitted
2494	shenoute	translation	…
2495	shenoute	translation	…
2496	shenoute	translation	…
2497	shenoute	translation	…
2498	shenoute	translation	…
2499	shenoute	translation	…
2500	shenoute	translation	…
2501	shenoute	translation	…
2502	shenoute	translation	…
2503	shenoute	translation	…
2504	shenoute	translation	…
2505	shenoute	translation	…
2506	shenoute	translation	…
2507	shenoute	translation	…
2508	shenoute	translation	…
2509	shenoute	translation	…
2510	shenoute	translation	…
2511	shenoute	translation	…
2512	shenoute	translation	…
2513	shenoute	translation	…
2514	shenoute	translation	…
2515	shenoute	translation	…
2516	shenoute	translation	…
2517	shenoute	translation	…
2595	shenoute	cb_n	1
2712	shenoute	cb_n	2
2824	shenoute	cb_n	1
2926	shenoute	cb_n	2
2927	shenoute	gap	gap
2928	shenoute	gap	gap
2929	shenoute	gap	gap
2930	shenoute	gap	gap
2931	shenoute	gap	gap
2932	shenoute	gap	gap
2933	shenoute	gap_extent	unknown
2934	shenoute	gap_extent	unknown
2935	shenoute	gap_extent	unknown
2936	shenoute	gap_quantity	96
2937	shenoute	gap_quantity	84
2938	shenoute	gap_quantity	75
2939	shenoute	gap_reason	lost
2940	shenoute	gap_reason	lost
2941	shenoute	gap_reason	lost
2942	shenoute	gap_reason	lost
2943	shenoute	gap_reason	lost
2944	shenoute	gap_reason	lost
2945	shenoute	gap_unit	character
2946	shenoute	gap_unit	character
2947	shenoute	gap_unit	character
2948	shenoute	gap_unit	character
2949	shenoute	gap_unit	character
2950	shenoute	gap_unit	character
2951	shenoute	hi	hi
2952	shenoute	hi	hi
2953	shenoute	hi	hi
2954	shenoute	hi	hi
2955	shenoute	hi	hi
2956	shenoute	hi	hi
2957	shenoute	hi	hi
2958	shenoute	hi	hi
2959	shenoute	hi_rend	ekthetic large
2960	shenoute	hi_rend	ekthetic large
2961	shenoute	hi_rend	ekthetic large
2962	shenoute	hi_rend	ekthetic large
2963	shenoute	hi_rend	ekthetic large
2964	shenoute	hi_rend	ekthetic large
2965	shenoute	hi_rend	ekthetic large
2966	shenoute	hi_rend	ekthetic large
2967	shenoute	lang	Greek
2968	shenoute	lang	Greek
2969	shenoute	lang	Greek
2970	shenoute	lang	Greek
2971	shenoute	lang	Greek
2972	shenoute	lang	Greek
2973	shenoute	lang	Greek
2974	shenoute	lang	Greek
2975	shenoute	lang	Greek
2976	shenoute	lang	Greek
2977	shenoute	lang	Hebrew
2978	shenoute	lang	Greek
2979	shenoute	lang	Greek
2980	shenoute	lang	Greek
2981	shenoute	lang	Greek
2982	shenoute	lang	Greek
2983	shenoute	lang	Greek
2984	shenoute	lang	Greek
2985	shenoute	lang	Greek
2986	shenoute	lang	Greek
2987	shenoute	lang	Greek
2988	shenoute	lang	Greek
2989	shenoute	lang	Greek
2990	shenoute	lang	Greek
2991	shenoute	lang	Greek
2992	shenoute	lb_n	7
2993	shenoute	lb_n	8
2994	shenoute	lb_n	9
2995	shenoute	lb_n	10
2996	shenoute	lb_n	11
2997	shenoute	lb_n	12
2998	shenoute	lb_n	13
2999	shenoute	lb_n	14
3000	shenoute	lb_n	15
3001	shenoute	lb_n	16
3002	shenoute	lb_n	17
3003	shenoute	lb_n	18
3004	shenoute	lb_n	19
3005	shenoute	lb_n	20
3006	shenoute	lb_n	21
3007	shenoute	lb_n	22
3008	shenoute	lb_n	23
3009	shenoute	lb_n	24
3010	shenoute	lb_n	25
3011	shenoute	lb_n	26
3012	shenoute	lb_n	27
3013	shenoute	lb_n	28
3014	shenoute	lb_n	29
3015	shenoute	lb_n	1
3016	shenoute	lb_n	2
3017	shenoute	lb_n	3
3018	shenoute	lb_n	4
3019	shenoute	lb_n	5
3020	shenoute	lb_n	6
3021	shenoute	lb_n	7
3022	shenoute	lb_n	8
3023	shenoute	lb_n	9
3024	shenoute	lb_n	10
3025	shenoute	lb_n	11
3026	shenoute	lb_n	12
3027	shenoute	lb_n	13
3028	shenoute	lb_n	14
3029	shenoute	lb_n	15
3030	shenoute	lb_n	16
3031	shenoute	lb_n	17
3032	shenoute	lb_n	18
3033	shenoute	lb_n	19
3034	shenoute	lb_n	20
3035	shenoute	lb_n	21
3036	shenoute	lb_n	22
3037	shenoute	lb_n	23
3038	shenoute	lb_n	24
3039	shenoute	lb_n	25
3040	shenoute	lb_n	26
3041	shenoute	lb_n	27
3042	shenoute	lb_n	28
3043	shenoute	lb_n	29
3044	shenoute	lb_n	1
3045	shenoute	lb_n	2
3046	shenoute	lb_n	3
3047	shenoute	lb_n	4
3048	shenoute	lb_n	5
3049	shenoute	lb_n	6
3050	shenoute	lb_n	7
3051	shenoute	lb_n	8
3052	shenoute	lb_n	9
3053	shenoute	lb_n	10
3054	shenoute	lb_n	11
3055	shenoute	lb_n	12
3056	shenoute	lb_n	13
3057	shenoute	lb_n	14
3058	shenoute	lb_n	15
3059	shenoute	lb_n	16
3060	shenoute	lb_n	17
3061	shenoute	lb_n	18
3062	shenoute	lb_n	19
3063	shenoute	lb_n	20
3064	shenoute	lb_n	21
3065	shenoute	lb_n	22
3066	shenoute	lb_n	23
3067	shenoute	lb_n	24
3068	shenoute	lb_n	25
3069	shenoute	lb_n	26
3070	shenoute	lb_n	27
3071	shenoute	lb_n	28
3072	shenoute	lb_n	29
3073	shenoute	lb_n	1
3074	shenoute	lb_n	2
3075	shenoute	lb_n	3
3076	shenoute	lb_n	4
3077	shenoute	lb_n	5
3078	shenoute	lb_n	6
3079	shenoute	lb_n	7
3080	shenoute	lb_n	8
3081	shenoute	lb_n	9
3082	shenoute	lb_n	10
3083	shenoute	lb_n	11
3084	shenoute	lb_n	12
3085	shenoute	lb_n	13
3086	shenoute	lb_n	14
3087	shenoute	lb_n	15
3088	shenoute	lb_n	16
3089	shenoute	lb_n	17
3090	shenoute	lb_n	18
3091	shenoute	lb_n	19
3092	shenoute	lb_n	20
3093	shenoute	lb_n	21
3094	shenoute	lb_n	22
3095	shenoute	lb_n	23
3096	shenoute	lb_n	24
3097	shenoute	lb_n	25
3098	shenoute	lb_n	26
3099	shenoute	lb_n	27
3100	shenoute	lb_n	28
3101	shenoute	lb_n	29
3102	shenoute	morph	ⲣⲉϥ
3103	shenoute	morph	ϫⲓⲟⲩⲉ
3104	shenoute	morph	ⲣ
3105	shenoute	morph	ⲟⲩⲟⲉⲓⲛ
3106	shenoute	morph	ⲣ
3107	shenoute	morph	ϣⲁⲩ
3108	shenoute	morph	ϯ
3109	shenoute	morph	ϩⲏⲩ
3110	shenoute	morph	ⲣ
3111	shenoute	morph	ϣⲁⲩ
3112	shenoute	morph	ϯ
3113	shenoute	morph	ϩⲏⲩ
3114	shenoute	morph	ⲣ
3115	shenoute	morph	ϣⲁⲩ
3116	shenoute	morph	ϯ
3117	shenoute	morph	ϩⲏⲩ
3118	shenoute	morph	ϯ
3119	shenoute	morph	ⲟⲥⲉ
3120	shenoute	morph	ϣⲛ
3121	shenoute	norm	ⲭⲣⲓⲥⲧⲟⲥ
3122	shenoute	norm	ϩⲉⲛ
3123	shenoute	norm	ⲡⲣⲟⲇⲟⲧⲏⲥ
3124	shenoute	norm	ϩⲱ
3125	shenoute	norm	ⲟⲩ
3126	shenoute	norm	·
3127	shenoute	norm	ⲛ
3128	shenoute	norm	ⲣⲉϥϫⲓⲟⲩⲉ
3129	shenoute	norm	ⲁⲩⲱ
3130	shenoute	norm	ⲛ
3131	shenoute	norm	ⲁⲡⲟⲥⲧⲁⲧⲏⲥ
3132	shenoute	norm	ⲛⲉ
3133	shenoute	norm	ⲛ
3134	shenoute	norm	ⲉⲧ
3135	shenoute	norm	ⲉⲓⲣⲉ
3136	shenoute	norm	ⲛ
3137	shenoute	norm	ⲛⲉⲓ
3138	shenoute	norm	ϩⲃⲏⲩⲉ
3139	shenoute	norm	ⲉⲧ
3140	shenoute	norm	ⲙⲙⲁⲩ
3141	shenoute	norm	·
3142	shenoute	norm	ⲛ
3143	shenoute	norm	ⲃⲟⲧⲉ
3144	shenoute	norm	ϩⲛ
3145	shenoute	norm	ⲛ
3146	shenoute	norm	ⲧⲟⲡⲟⲥ
3147	shenoute	norm	ⲉⲧ
3148	shenoute	norm	ⲟⲩⲁⲁⲃ
3149	shenoute	norm	ⲟⲩ
3150	shenoute	norm	ⲡⲉ
3151	shenoute	norm	ⲡ
3152	shenoute	norm	ϩⲱⲃ
3153	shenoute	norm	ⲛ
3154	shenoute	norm	ⲟⲩ
3155	shenoute	norm	ⲁϣⲏ
3156	shenoute	norm	ⲛ
3157	shenoute	norm	ϩⲏⲃⲥ
3158	shenoute	norm	·
3159	shenoute	norm	ⲉ
3160	shenoute	norm	ⲩ
3161	shenoute	norm	ⲕⲏ
3162	shenoute	norm	ϩⲓϫⲛ
3163	shenoute	norm	ⲛ
3164	shenoute	norm	ⲗⲩⲭⲛⲓⲁ
3165	shenoute	norm	ⲛ
3166	shenoute	norm	ⲥⲉ
3167	shenoute	norm	ϫⲉⲣⲟ
3168	shenoute	norm	ⲁⲛ
3169	shenoute	norm	ϫⲉ
3170	shenoute	norm	ⲛⲁⲛⲟⲩ
3171	shenoute	norm	ⲟⲩ
3172	shenoute	norm	ⲁⲛ
3173	shenoute	norm	----
3174	shenoute	norm	----
3175	shenoute	norm	----
3176	shenoute	norm	----
3177	shenoute	norm	----
3178	shenoute	norm	----
3179	shenoute	norm	----
3180	shenoute	norm	----
3181	shenoute	norm	----
3182	shenoute	norm	ⲧⲉ
3183	shenoute	norm	·
3184	shenoute	norm	ⲡⲁ
3185	shenoute	norm	ⲛ
3186	shenoute	norm	ⲣⲱⲙⲉ
3187	shenoute	norm	ϩⲱⲱ
3188	shenoute	norm	ϥ
3189	shenoute	norm	ⲉⲧ
3190	shenoute	norm	ⲟⲩⲁⲁⲃ
3191	shenoute	norm	ⲁⲩⲱ
3192	shenoute	norm	ⲙ
3193	shenoute	norm	ⲡⲓⲥⲧⲟⲥ
3194	shenoute	norm	ⲉⲧ
3195	shenoute	norm	ⲟⲩⲏϩ
3196	shenoute	norm	ⲛϩⲏⲧ
3197	shenoute	norm	ϥ
3198	shenoute	norm	ⲡⲉ
3199	shenoute	norm	ⲧⲣⲉ
3200	shenoute	norm	ⲩ
3201	shenoute	norm	ⲛⲁⲩ
3202	shenoute	norm	ⲉ
3203	shenoute	norm	ⲛⲉⲩ
3204	shenoute	norm	ϩⲃⲏⲩⲉ
3205	shenoute	norm	ⲉⲧ
3206	shenoute	norm	ⲛⲁⲛⲟⲩ
3207	shenoute	norm	ⲟⲩ
3208	shenoute	norm	·
3209	shenoute	norm	ⲁⲩⲱ
3210	shenoute	norm	ⲉⲧ
3211	shenoute	norm	ⲣⲟⲩⲟⲉⲓⲛ
3212	shenoute	norm	ϩⲛ
3213	shenoute	norm	ⲛ
3214	shenoute	norm	ⲧⲟⲡⲟⲥ
3215	shenoute	norm	ⲉⲧ
3216	shenoute	norm	ⲟⲩⲁⲁⲃ
3217	shenoute	norm	·
3218	shenoute	norm	ⲟⲩ
3219	shenoute	norm	ⲣⲱⲙⲉ
3220	shenoute	norm	ⲉ
3221	shenoute	norm	ϥ
3222	shenoute	norm	ⲣϣⲁⲩ
3223	shenoute	norm	ⲛⲁ
3224	shenoute	norm	ϥ
3225	shenoute	norm	ⲁⲛ
3226	shenoute	norm	·
3227	shenoute	norm	ⲁⲩⲱ
3228	shenoute	norm	ⲛ
3229	shenoute	norm	ϥ
3230	shenoute	norm	ϯϩⲏⲩ
3231	shenoute	norm	ⲁⲛ
3232	shenoute	norm	ⲉⲣⲟ
3233	shenoute	norm	ϥ
3234	shenoute	norm	ⲙⲙⲓⲛ
3235	shenoute	norm	ⲙⲙⲟ
3236	shenoute	norm	ϥ
3237	shenoute	norm	·
3238	shenoute	norm	ⲛ
3239	shenoute	norm	ⲁϣ
3240	shenoute	norm	ⲛ
3241	shenoute	norm	ϩⲉ
3242	shenoute	norm	ⲉ
3243	shenoute	norm	ϥ
3244	shenoute	norm	ⲛⲁ
3245	shenoute	norm	ⲣϣⲁⲩ
3246	shenoute	norm	·
3247	shenoute	norm	ⲉ
3248	shenoute	norm	ⲟⲩ
3249	shenoute	norm	ⲡⲣⲁⲝⲓⲥ
3250	shenoute	norm	ⲛ
3251	shenoute	norm	ⲁⲛⲁⲅⲕⲁⲓⲟⲛ
3252	shenoute	norm	ⲏ
3253	shenoute	norm	ⲉ
3254	shenoute	norm	ⲟⲩⲛ
3255	shenoute	norm	ⲟⲩ
3256	shenoute	norm	ⲣⲁⲛ
3257	shenoute	norm	ⲉ
3258	shenoute	norm	ϥ
3259	shenoute	norm	ⲧⲁⲉⲓⲏⲩ
3260	shenoute	norm	ⲛⲁ
3261	shenoute	norm	ϯϩⲏⲩ
3262	shenoute	norm	ⲙⲙⲟ
3263	shenoute	norm	ϥ
3264	shenoute	norm	ⲓⲟⲩⲇⲁⲥ
3265	shenoute	norm	ⲙⲡ
3266	shenoute	norm	ϥ
3267	shenoute	norm	ⲣϣⲁⲩ
3268	shenoute	norm	ⲛⲁ
3269	shenoute	norm	ϥ
3270	shenoute	norm	ⲙⲁⲩⲁ
3271	shenoute	norm	----
3272	shenoute	norm	----
3273	shenoute	norm	----
3274	shenoute	norm	----
3275	shenoute	norm	----
3276	shenoute	norm	----
3277	shenoute	norm	----
3278	shenoute	norm	----
3279	shenoute	norm	ⲛϭⲓ
3280	shenoute	norm	ⲡ
3281	shenoute	norm	ⲁⲡⲟⲥⲧⲁⲧⲏⲥ
3282	shenoute	norm	ⲉⲧ
3283	shenoute	norm	ⲙⲙⲁⲩ
3284	shenoute	norm	·
3285	shenoute	norm	ⲉ
3286	shenoute	norm	ⲡ
3287	shenoute	norm	ϫⲟⲉⲓⲥ
3288	shenoute	norm	ⲉ
3289	shenoute	norm	ϥ
3290	shenoute	norm	ϫⲱ
3291	shenoute	norm	ⲙⲙⲟ
3292	shenoute	norm	ⲥ
3293	shenoute	norm	·
3294	shenoute	norm	ϫⲉ
3295	shenoute	norm	ⲉⲣϣⲁⲛ
3296	shenoute	norm	ⲡ
3297	shenoute	norm	ⲣⲱⲙⲉ
3298	shenoute	norm	ϯϩⲏⲩ
3299	shenoute	norm	ⲙ
3300	shenoute	norm	ⲡ
3301	shenoute	norm	ⲕⲟⲥⲙⲟⲥ
3302	shenoute	norm	ⲧⲏⲣ
3303	shenoute	norm	ϥ
3304	shenoute	norm	ⲛ
3305	shenoute	norm	ϥ
3306	shenoute	norm	ϯⲟⲥⲉ
3307	shenoute	norm	ⲛ
3308	shenoute	norm	ⲧⲉϥ
3309	shenoute	norm	ⲯⲩⲭⲏ
3310	shenoute	norm	·
3311	shenoute	norm	ⲟⲩ
3312	shenoute	norm	ⲡ
3313	shenoute	norm	ⲉⲧ
3314	shenoute	norm	ϥ
3315	shenoute	norm	ⲛⲁ
3316	shenoute	norm	ⲧⲁⲁ
3317	shenoute	norm	ϥ
3318	shenoute	norm	ⲛ
3319	shenoute	norm	ϣⲃⲃⲓⲱ
3320	shenoute	norm	ⲛ
3321	shenoute	norm	ⲧⲉϥ
3322	shenoute	norm	ⲯⲩⲭⲏ
3323	shenoute	norm	ⲁⲗⲗⲁ
3324	shenoute	norm	ⲁ
3325	shenoute	norm	ϥ
3326	shenoute	norm	ⲥⲱⲧⲙ
3327	shenoute	norm	ⲟⲛ
3328	shenoute	norm	ⲉⲣⲟ
3329	shenoute	norm	ϥ
3330	shenoute	norm	·
3331	shenoute	norm	ϫⲉ
3332	shenoute	norm	ⲟⲩⲁ
3333	shenoute	norm	·
3334	shenoute	norm	ⲉⲃⲟⲗ
3335	shenoute	norm	ⲛϩⲏⲧ
3336	shenoute	norm	ⲧⲏⲩⲧⲛ
3337	shenoute	norm	ⲡ
3338	shenoute	norm	ⲉⲧ
3339	shenoute	norm	ⲛⲁ
3340	shenoute	norm	ⲡⲁⲣⲁⲇⲓⲇⲟⲩ
3341	shenoute	norm	ⲙⲙⲟ
3342	shenoute	norm	ⲓ
3343	shenoute	norm	·
3344	shenoute	norm	ⲁⲩⲱ
3345	shenoute	norm	ⲙⲡⲉ
3346	shenoute	norm	ϥ
3347	shenoute	norm	ϣⲓⲡⲉ
3348	shenoute	norm	ⲟⲩⲇⲉ
3349	shenoute	norm	ⲙⲡⲉ
3350	shenoute	norm	ϥ
3351	shenoute	norm	ϣⲛ
3352	shenoute	norm	ϩⲧⲏ
3353	shenoute	norm	ϥ
3354	shenoute	norm	ϩⲁⲣⲟ
3355	shenoute	norm	ϥ
3356	shenoute	norm	ⲙⲁⲩⲁⲁ
3357	shenoute	norm	ϥ
3358	shenoute	norm	ⲁ
3359	shenoute	norm	ϥ
3360	shenoute	norm	ⲥⲟⲣⲙ
3361	shenoute	norm	ⲉϥ
3362	shenoute	norm	ⲉⲧⲃⲉ
3363	shenoute	norm	ⲙⲁⲁⲃ
3364	shenoute	norm	ⲛ
3365	shenoute	norm	ϩⲁⲧ
3366	shenoute	norm	ⲁ
3367	shenoute	norm	----
3368	shenoute	norm	----
3369	shenoute	norm	----
3370	shenoute	norm	----
3371	shenoute	norm	----
3372	shenoute	norm	----
3373	shenoute	norm	----
3374	shenoute	norm	----
3375	shenoute	norm	ⲧⲁⲁ
3376	shenoute	norm	ϥ
3377	shenoute	norm	ⲙⲁⲩⲁⲁ
3378	shenoute	norm	ϥ
3379	shenoute	norm	ⲉϩⲣⲁⲓ
3380	shenoute	norm	ⲉ
3381	shenoute	norm	ⲩ
3382	shenoute	norm	ϭⲟⲣϭⲥ
3383	shenoute	norm	ⲛⲧⲉ
3384	shenoute	norm	ⲡ
3385	shenoute	norm	ⲇⲓⲁⲃⲟⲗⲟⲥ
3386	shenoute	norm	·
3387	shenoute	norm	ⲉⲧⲃⲉ
3388	shenoute	norm	ⲭⲣⲏⲙⲁ
3389	shenoute	norm	ϩⲁⲙⲟⲓ
3390	shenoute	norm	ⲛⲧⲟⲟⲩⲛ
3391	shenoute	norm	·
3392	shenoute	norm	ⲉ
3393	shenoute	norm	ⲛⲉ
3394	shenoute	norm	ⲙⲡⲉ
3395	shenoute	norm	ⲡ
3396	shenoute	norm	ⲛⲟⲩⲃ
3397	shenoute	norm	ϣⲱⲡⲉ
3398	shenoute	norm	ⲡⲁⲗⲓⲛ
3399	shenoute	norm	ⲟⲛ
3400	shenoute	norm	ⲧⲛ
3401	shenoute	norm	ϫⲓ
3402	shenoute	norm	ⲙⲙⲟ
3403	shenoute	norm	ϥ
3404	shenoute	norm	ⲉⲣⲟ
3405	shenoute	norm	ⲛ
3406	shenoute	norm	ϩⲙ
3407	shenoute	norm	ⲡ
3408	shenoute	norm	ⲣⲱϣⲉ
3409	shenoute	norm	ϩⲙ
3410	shenoute	norm	ⲡ
3411	shenoute	norm	ⲧⲣⲉ
3412	shenoute	norm	ⲡ
3413	shenoute	norm	ⲛⲟⲩⲧⲉ
3414	shenoute	norm	ⲧⲁⲁ
3415	shenoute	norm	ϥ
3416	shenoute	norm	ⲛⲁ
3417	shenoute	norm	ⲛ
3418	shenoute	norm	·
3419	shenoute	norm	ⲉ
3420	shenoute	norm	ⲟⲩ
3421	shenoute	norm	ⲭⲣⲓⲁ
3422	shenoute	norm	·
3423	shenoute	norm	ⲉ
3424	shenoute	norm	ϥⲓ
3425	shenoute	norm	ⲡ
3426	shenoute	norm	ϩⲁⲡ
3427	shenoute	norm	ⲇⲉ
3428	shenoute	norm	ⲙⲙⲁⲩ
3429	shenoute	norm	ⲉⲧⲃⲏⲏⲧ
3430	shenoute	norm	ϥ
3431	shenoute	norm	·
3432	shenoute	norm	ⲟⲩ
3433	shenoute	norm	ⲁⲛⲟⲙⲓⲁ
3434	shenoute	norm	ⲧⲉ
3435	shenoute	norm	·
3436	shenoute	norm	ϩⲁⲙⲟⲓ
3437	shenoute	norm	ⲉ
3438	shenoute	norm	ⲛⲉ
3439	shenoute	norm	ⲙⲡⲉ
3440	shenoute	norm	ⲡ
3441	shenoute	norm	ⲛⲟⲩⲃ
3442	shenoute	norm	ϣⲱⲡⲉ
3443	shenoute	norm	ⲁⲩⲱ
3444	shenoute	norm	ⲛⲉ
3445	shenoute	norm	ⲩ
3446	shenoute	norm	ⲛⲁ
3447	shenoute	norm	ϯ
3448	shenoute	norm	ⲡ
3449	shenoute	norm	ⲇⲓⲕⲁⲓⲟⲥ
3450	shenoute	norm	ⲉⲃⲟⲗ
3451	shenoute	norm	ⲁⲛ
3452	shenoute	norm	ϩⲁ
3453	shenoute	norm	ⲟⲩ
3454	shenoute	norm	ϩⲁⲧ
3455	shenoute	norm	ⲁⲩⲱ
3456	shenoute	norm	ⲧ
3457	shenoute	norm	----
3458	shenoute	norm	----
3459	shenoute	norm	----
3460	shenoute	norm	----
3461	shenoute	norm	----
3462	shenoute	norm	----
3463	shenoute	norm	----
3464	shenoute	norm	----
3465	shenoute	norm_group	ⲡⲉⲭⲣⲓⲥⲧⲟⲥ
3466	shenoute	norm_group	ϩⲉⲛⲡⲣⲟⲇⲟⲧⲏⲥ
3467	shenoute	norm_group	ϩⲱⲟⲩ
3468	shenoute	norm_group	·
3469	shenoute	norm_group	ⲛⲣⲉϥϫⲓⲟⲩⲉ
3470	shenoute	norm_group	ⲁⲩⲱ
3471	shenoute	norm_group	ⲛⲁⲡⲟⲥⲧⲁⲧⲏⲥ
3472	shenoute	norm_group	ⲛⲉ
3473	shenoute	norm_group	ⲛⲉⲧⲉⲓⲣⲉ
3474	shenoute	norm_group	ⲛⲛⲉⲓϩⲃⲏⲩⲉ
3475	shenoute	norm_group	ⲉⲧⲙⲙⲁⲩ
3476	shenoute	norm_group	·
3477	shenoute	norm_group	ⲛⲃⲟⲧⲉ
3478	shenoute	norm_group	ϩⲛⲛⲧⲟⲡⲟⲥ
3479	shenoute	norm_group	ⲉⲧⲟⲩⲁⲁⲃ
3480	shenoute	norm_group	ⲟⲩ
3481	shenoute	norm_group	ⲡⲉ
3482	shenoute	norm_group	ⲡϩⲱⲃ
3483	shenoute	norm_group	ⲛⲟⲩⲁϣⲏ
3484	shenoute	norm_group	ⲛϩⲏⲃⲥ
3485	shenoute	norm_group	·
3486	shenoute	norm_group	ⲉⲩⲕⲏ
3487	shenoute	norm_group	ϩⲓϫⲛⲛⲗⲩⲭⲛⲓⲁ
3488	shenoute	norm_group	ⲛⲥⲉϫⲉⲣⲟ
3489	shenoute	norm_group	ⲁⲛ
3490	shenoute	norm_group	ϫⲉⲛⲁⲛⲟⲩⲟⲩ
3491	shenoute	norm_group	ⲁⲛ
3492	shenoute	norm_group	----
3493	shenoute	norm_group	----
3494	shenoute	norm_group	----
3495	shenoute	norm_group	----
3496	shenoute	norm_group	----
3497	shenoute	norm_group	----
3498	shenoute	norm_group	----
3499	shenoute	norm_group	----
3500	shenoute	norm_group	----
3501	shenoute	norm_group	ⲧⲉ
3502	shenoute	norm_group	·
3503	shenoute	norm_group	ⲡⲁⲛⲣⲱⲙⲉ
3504	shenoute	norm_group	ϩⲱⲱϥ
3505	shenoute	norm_group	ⲉⲧⲟⲩⲁⲁⲃ
3506	shenoute	norm_group	ⲁⲩⲱ
3507	shenoute	norm_group	ⲙⲡⲓⲥⲧⲟⲥ
3508	shenoute	norm_group	ⲉⲧⲟⲩⲏϩⲛϩⲏⲧϥ
3509	shenoute	norm_group	ⲡⲉⲧⲣⲉⲩⲛⲁⲩ
3510	shenoute	norm_group	ⲉⲛⲉⲩϩⲃⲏⲩⲉ
3511	shenoute	norm_group	ⲉⲧⲛⲁⲛⲟⲩⲟⲩ
3512	shenoute	norm_group	·
3513	shenoute	norm_group	ⲁⲩⲱ
3514	shenoute	norm_group	ⲉⲧⲣⲟⲩⲟⲉⲓⲛ
3515	shenoute	norm_group	ϩⲛⲛⲧⲟⲡⲟⲥ
3516	shenoute	norm_group	ⲉⲧⲟⲩⲁⲁⲃ
3517	shenoute	norm_group	·
3518	shenoute	norm_group	ⲟⲩⲣⲱⲙⲉ
3519	shenoute	norm_group	ⲉϥⲣϣⲁⲩ
3520	shenoute	norm_group	ⲛⲁϥ
3521	shenoute	norm_group	ⲁⲛ
3522	shenoute	norm_group	·
3523	shenoute	norm_group	ⲁⲩⲱ
3524	shenoute	norm_group	ⲛϥϯϩⲏⲩ
3525	shenoute	norm_group	ⲁⲛ
3526	shenoute	norm_group	ⲉⲣⲟϥ
3527	shenoute	norm_group	ⲙⲙⲓⲛⲙⲙⲟϥ
3528	shenoute	norm_group	·
3529	shenoute	norm_group	ⲛⲁϣ
3530	shenoute	norm_group	ⲛϩⲉ
3531	shenoute	norm_group	ⲉϥⲛⲁⲣϣⲁⲩ
3532	shenoute	norm_group	·
3533	shenoute	norm_group	ⲉⲟⲩⲡⲣⲁⲝⲓⲥ
3534	shenoute	norm_group	ⲛⲁⲛⲁⲅⲕⲁⲓⲟⲛ
3535	shenoute	norm_group	ⲏ
3536	shenoute	norm_group	ⲉⲟⲩⲛⲟⲩⲣⲁⲛ
3537	shenoute	norm_group	ⲉϥⲧⲁⲉⲓⲏⲩ
3538	shenoute	norm_group	ⲛⲁϯϩⲏⲩ
3539	shenoute	norm_group	ⲙⲙⲟϥ
3540	shenoute	norm_group	ⲓⲟⲩⲇⲁⲥ
3541	shenoute	norm_group	ⲙⲡϥⲣϣⲁⲩ
3542	shenoute	norm_group	ⲛⲁϥ
3543	shenoute	norm_group	ⲙⲁⲩⲁ
3544	shenoute	norm_group	----
3545	shenoute	norm_group	----
3546	shenoute	norm_group	----
3547	shenoute	norm_group	----
3548	shenoute	norm_group	----
3549	shenoute	norm_group	----
3550	shenoute	norm_group	----
3551	shenoute	norm_group	----
3552	shenoute	norm_group	ⲛϭⲓ
3553	shenoute	norm_group	ⲡⲁⲡⲟⲥⲧⲁⲧⲏⲥ
3554	shenoute	norm_group	ⲉⲧⲙⲙⲁⲩ
3555	shenoute	norm_group	·
3556	shenoute	norm_group	ⲉⲡϫⲟⲉⲓⲥ
3557	shenoute	norm_group	ⲉϥϫⲱ
3558	shenoute	norm_group	ⲙⲙⲟⲥ
3559	shenoute	norm_group	·
3560	shenoute	norm_group	ϫⲉⲉⲣϣⲁⲛⲡⲣⲱⲙⲉ
3561	shenoute	norm_group	ϯϩⲏⲩ
3562	shenoute	norm_group	ⲙⲡⲕⲟⲥⲙⲟⲥ
3563	shenoute	norm_group	ⲧⲏⲣϥ
