6546	besa	norm	ⲛ
6547	besa	norm	ⲧⲉ
6548	besa	norm	ⲩϣⲏ
6549	besa	norm	·
6550	besa	norm	ⲁⲩⲱ
6551	besa	norm	ⲛ
6552	besa	norm	ⲧ
6553	besa	norm	ϩⲉ
6554	besa	norm	ⲛ
6555	besa	norm	ⲛⲓ
6556	besa	norm	ⲃⲗⲗⲉ
6557	besa	norm	,
6558	besa	norm	ⲉⲧⲉ
6559	besa	norm	ⲙⲛ
6560	besa	norm	ⲃⲁⲗ
6561	besa	norm	ⲙⲙⲟ
6562	besa	norm	ⲟⲩ
6563	besa	norm	·
6564	besa	norm	ⲉⲃⲟⲗ
6565	besa	norm	ⲧⲱⲛ
6566	besa	norm	ϫⲉ
6567	besa	norm	ⲉⲣⲉ
6568	besa	norm	ⲛⲟⲩ
6569	besa	norm	ⲉⲓⲟⲧⲉ
6570	besa	norm	ⲛ
6571	besa	norm	ⲃⲟⲗ
6572	besa	norm	ϩⲙ
6573	besa	norm	ⲡ
6574	besa	norm	ⲕⲟⲥⲙⲟⲥ
6575	besa	norm	ⲛⲁ
6576	besa	norm	ⲥⲱⲧⲙ
6577	besa	norm	ⲉ
6578	besa	norm	ⲡⲟⲩ
6579	besa	norm	ϣⲁϫⲉ
6580	besa	norm	ⲛ
6581	besa	norm	ϩⲟⲩⲛ
6582	besa	norm	ϩⲙ
6583	besa	norm	ⲡⲉⲓ
6584	besa	norm	ⲙⲁ
6585	besa	norm	·
6586	besa	norm	ⲛ
6587	besa	norm	ⲧⲛ
6588	besa	norm	ⲧⲙ
6589	besa	norm	ⲉⲓⲙⲉ
6590	besa	norm	ⲁⲛⲟⲛ
6591	besa	norm	ϩⲛ
6592	besa	norm	ⲧ
6593	besa	norm	ϩⲉⲛⲉⲉⲧⲏ
6594	besa	norm	·
6595	besa	norm	ⲡⲉ
6596	besa	norm	ⲁ
6597	besa	norm	ⲩ
6598	besa	norm	ϫⲓⲧⲉ
6599	besa	norm	ⲛ
6600	besa	norm	ϭⲟⲛⲥ
6601	besa	norm	ⲛⲁⲙⲉ
6602	besa	norm	ⲏ
6603	besa	norm	ⲁ
6604	besa	norm	ⲩ
6605	besa	norm	ⲑⲙⲕⲟ
6606	besa	norm	ⲏ
6607	besa	norm	ⲁ
6608	besa	norm	ⲩ
6609	besa	norm	ⲗⲩⲡⲉⲓ
6610	besa	norm	ⲙⲙⲟ
6611	besa	norm	·
6612	besa	norm	ⲛⲉⲣⲉ
6613	besa	norm	ⲏⲡ
6614	besa	norm	ⲡⲉ
6615	besa	norm	ⲉ
6616	besa	norm	ⲧⲁⲙⲟ
6617	besa	norm	ⲛ
6618	besa	norm	ⲉ
6619	besa	norm	ⲡⲟⲩ
6620	besa	norm	ⲙⲕⲁϩ
6621	besa	norm	·
6622	besa	norm	ⲧⲁⲣ
6623	besa	norm	ⲛ
6624	besa	norm	ⲉⲓⲙⲉ
6625	besa	norm	ϫⲉ
6626	besa	norm	ⲉⲣⲉ
6627	besa	norm	ϫⲉ
6628	besa	norm	ⲙⲉ
6629	besa	norm	·
6630	besa	norm	ϫⲛ
6631	besa	norm	ⲙⲙⲟⲛ
6632	besa	norm	·
6633	besa	norm	ⲏ
6634	besa	norm	ⲛ
6635	besa	norm	ⲧⲉ
6636	besa	norm	ⲧⲁⲙⲉ
6637	besa	norm	ⲧⲟⲩ
6638	besa	norm	ⲙⲁⲁⲩ
6639	besa	norm	ⲉⲧ
6640	besa	norm	ϩⲙ
6641	besa	norm	ⲡ
6642	besa	norm	ⲙⲁ
6643	besa	norm	ϩⲁⲧⲏ
6644	besa	norm	.
6645	besa	norm	ⲉϣⲱⲡⲉ
6646	besa	norm	ⲉⲣⲉ
6647	besa	norm	ⲙⲟⲩⲧⲉ
6648	besa	norm	ⲉⲣⲟ
6649	besa	norm	ⲥ
6650	besa	norm	ⲁⲛ
6651	besa	norm	ⲙⲙⲁⲧⲉ
6652	besa	norm	ϩⲛ
6653	besa	norm	ⲧⲟⲩ
6654	besa	norm	ⲧⲁⲡⲣⲟ
6655	besa	norm	ϫⲉ
6656	besa	norm	ⲙⲁⲁⲩ
6657	besa	norm	.
6658	besa	norm	ⲉⲣⲉ
6659	besa	norm	ⲡⲟⲩ
6660	besa	norm	ϩⲏⲧ
6661	besa	norm	ⲇⲉ
6662	besa	norm	ⲟⲩⲏⲩ
6663	besa	norm	ⲛⲥⲁ
6664	besa	norm	ⲃⲟⲗ
6665	besa	norm	ⲙⲙⲟ
6666	besa	norm	ⲥ
6667	besa	norm	.
6668	besa	norm	ⲛ
6669	besa	norm	ⲧ
6670	besa	norm	ϩⲉ
6671	besa	norm	ⲉⲧ
6672	besa	norm	ⲥⲏϩ
6673	besa	norm	ϫⲉ
6674	besa	norm	ⲡⲉⲓ
6675	besa	norm	ⲗⲁⲟⲥ
6676	besa	norm	ⲧⲁⲓⲟ
6677	besa	norm	ⲙⲙⲟ
6678	besa	norm	ⲓ
6679	besa	norm	ϩⲛ
6680	besa	norm	ⲛⲉⲩ
6681	besa	norm	ⲥⲡⲟⲧⲟⲩ
6682	besa	norm	·
6683	besa	norm	ⲡⲉⲩ
6684	besa	norm	ϩⲏⲧ
6685	besa	norm	ⲇⲉ
6686	besa	norm	ⲟⲩⲏⲩ
6687	besa	norm	ⲛⲥⲁ
6688	besa	norm	ⲛ
6689	besa	norm	ⲃⲟⲗ
6690	besa	norm	ⲙⲙⲟ
6691	besa	norm	ⲓ
6692	besa	norm	·
6693	besa	norm	ⲉⲛⲉ
6694	besa	norm	ⲙⲡⲉ
6695	besa	norm	ⲡⲟⲩ
6696	besa	norm	ϩⲏⲧ
6697	besa	norm	ⲅⲁⲣ
6698	besa	norm	ⲛ
6699	besa	norm	ⲁⲧⲥⲃⲱ
6700	besa	norm	ⲣⲕⲁⲕⲉ
6701	besa	norm	ⲉⲣⲟ
6702	besa	norm	.
6703	besa	norm	ⲛⲉⲣ
6704	besa	norm	ⲁ
6705	besa	norm	ⲕⲁⲧⲁⲫⲣⲟⲛⲉⲓ
6706	besa	norm	ⲡⲉ
6707	besa	norm	ⲛ
6708	besa	norm	ⲛⲟⲩ
6709	besa	norm	ⲉⲓⲟⲧⲉ
6710	besa	norm	ⲉⲧ
6711	besa	norm	ϩⲛ
6712	besa	norm	ⲧ
6713	besa	norm	ⲥⲩⲛⲁⲅⲱⲅⲏ
6714	besa	norm	ⲛⲙⲙ
6715	besa	norm	ⲉ
6716	besa	norm	·
6717	besa	norm	ⲏ
6718	besa	norm	ⲛⲉⲣ
6719	besa	norm	ⲁ
6720	besa	norm	ⲥⲱϣ
6721	besa	norm	ⲛ
6722	besa	norm	ⲛⲉ
6723	besa	norm	ⲥⲛⲏⲩ
6724	besa	norm	,
6725	besa	norm	ⲉⲧⲉⲣⲉ
6726	besa	norm	ⲟⲩⲏϩ
6727	besa	norm	ⲛⲙⲙⲁ
6728	besa	norm	ⲩ
6729	besa	norm	ϩⲛ
6730	besa	norm	ⲧⲟⲩ
6731	besa	norm	ⲙⲛⲧϫⲁⲥⲓϩⲏⲧ
6732	besa	norm	·
6733	besa	norm	ⲙⲛ
6734	besa	norm	ⲧⲟⲩ
6735	besa	norm	ⲙⲛⲧⲃⲁⲃⲉⲣⲱⲙⲉ
6736	besa	norm	·
6737	besa	norm	ⲏ
6738	besa	norm	ⲉⲛⲉ
6739	besa	norm	ⲙⲡⲉ
6740	besa	norm	ⲕⲱ
6741	besa	norm	ⲛⲥⲱ
6742	besa	norm	ⲛ
6743	besa	norm	ⲧⲉ
6744	besa	norm	ⲥⲃⲱ
6745	besa	norm	ⲙⲛ
6746	besa	norm	ⲧ
6747	besa	norm	ⲙⲛⲧⲣⲙⲛϩⲏⲧ
6748	besa	norm	.
6749	besa	norm	ⲁⲩⲱ
6750	besa	norm	ⲛ
6751	besa	norm	ⲧⲉ
6752	besa	norm	ⲙⲉⲣⲉ
6753	besa	norm	ⲡ
6754	besa	norm	ⲡ
6755	besa	norm	ⲉⲧ
6756	besa	norm	ϩⲟⲟⲩ
6757	besa	norm	,
6758	besa	norm	ⲉϩⲟⲩⲉ
6759	besa	norm	ⲡ
6760	besa	norm	ⲡ
6761	besa	norm	ⲉⲧ
6762	besa	norm	ⲛⲁⲛⲟⲩ
6763	besa	norm	ϥ
6764	besa	norm	.
6765	besa	norm	ⲛⲉⲣ
6766	besa	norm	ⲁ
6767	besa	norm	ⲙⲉⲗⲉⲧⲁ
6768	besa	norm	ⲡⲉ
6769	besa	norm	ⲛ
6770	besa	norm	ϩⲉⲛ
6771	besa	norm	ϣⲁϫⲉ
6772	besa	norm	ⲉ
6773	besa	norm	ⲩ
6774	besa	norm	ⲃⲟⲟⲛⲉ
6775	besa	norm	.
6776	besa	norm	ⲛ
6777	besa	norm	ⲧⲉ
6778	besa	norm	ϫⲟⲟ
6779	besa	norm	ⲥ
6780	besa	norm	ϩⲛ
6781	besa	norm	ⲧⲟⲩ
6782	besa	norm	ⲧⲁⲡⲣⲟ
6783	besa	norm	ⲉⲧ
6784	besa	norm	ⲙⲉϩ
6785	besa	norm	ⲛ
6786	besa	norm	ⲥⲁϩⲟⲩ
6787	besa	norm	ϩⲓ
6788	besa	norm	ⲥⲓϣⲉ
6789	besa	norm	,
6790	besa	norm	ϫⲉ
6791	besa	norm	ϯ
6792	besa	norm	ⲛⲁ
6793	besa	norm	ⲃⲱⲕ
6794	besa	norm	ⲉ
6795	besa	norm	ⲕⲉ
6796	besa	norm	ϩⲉⲛⲉⲉⲧⲏ
6797	besa	norm	.
6798	besa	norm	ⲛⲧ
6799	besa	norm	ⲁ
6800	besa	norm	ⲡⲉⲓ
6801	besa	norm	ⲙⲁ
6802	besa	norm	ϫⲓⲧ
6803	besa	norm	ⲉ
6804	besa	norm	ⲛ
6805	besa	norm	ϭⲟⲛⲥ
6806	besa	norm	ϩⲛ
6807	besa	norm	ⲟⲩ
6808	besa	norm	·
6809	besa	norm	ⲏ
6810	besa	norm	ⲟⲩ
6811	besa	norm	ⲡⲉ
6812	besa	norm	ⲡ
6813	besa	norm	ⲃⲁⲣⲟⲥ
6814	besa	norm	ⲉⲛⲧ
6815	besa	norm	ⲁ
6816	besa	norm	ⲩ
6817	besa	norm	ⲟⲩⲁϩ
6818	besa	norm	ϥ
6819	besa	norm	ⲉϫⲱ
6820	besa	norm	·
6821	besa	norm	ⲛⲥⲁⲃⲏⲗ
6822	besa	norm	ϫⲉ
6823	besa	norm	ⲁ
6824	besa	norm	ⲩ
6825	besa	norm	ϫⲟⲟ
6826	besa	norm	ⲥ
6827	besa	norm	ⲛ
6828	besa	norm	ⲉ
6829	besa	norm	ϫⲉ
6830	besa	norm	ⲙⲡⲣ
6831	besa	norm	ⲡⲁⲣⲁⲃⲁ
6832	besa	norm	ⲛ
6833	besa	norm	ⲧ
6834	besa	norm	ⲉⲛⲧⲟⲗⲏ
6835	besa	norm	ⲙ
6836	besa	norm	ⲡ
6837	besa	norm	ⲛⲟⲩⲧⲉ
6838	besa	norm	·
6839	besa	norm	ⲉⲃⲟⲗ
6840	besa	norm	ϫⲉ
6841	besa	norm	ⲁⲣ
6842	besa	norm	ϯ
6843	besa	norm	ϣⲟⲟⲩ
6844	besa	norm	,
6845	besa	norm	ⲁⲩⲱ
6846	besa	norm	ⲙⲉⲥⲟⲩⲁⲫⲓ
6847	besa	norm	ⲛ
6848	besa	norm	ⲟⲩ
6849	besa	norm	ⲗⲉⲗⲟⲩ
6850	besa	norm	ⲉ
6851	besa	norm	ⲥ
6852	besa	norm	ϩⲙ
6853	besa	norm	ⲡ
6854	besa	norm	ⲏⲓ
6855	besa	norm	ⲛⲙⲙ
6856	besa	norm	ⲉ
6857	besa	norm	ϫⲉⲕⲁⲥ
6858	besa	norm	ⲉ
6859	besa	norm	ⲧⲉⲧⲛ
6860	besa	norm	ⲛⲁ
6861	besa	norm	ϣⲱⲡⲉ
6862	besa	norm	ⲛ
6863	besa	norm	ϫⲣⲟⲡ
6864	besa	norm	ⲁⲩⲱ
6865	besa	norm	ⲛ
6866	besa	norm	ⲥⲕⲁⲛⲇⲁⲗⲟⲛ
6867	besa	norm	ⲛ
6868	besa	norm	ⲛⲉⲧⲛ
6869	besa	norm	ⲉⲣⲏⲩ
6870	besa	norm	·
6871	besa	norm	ⲉⲧⲃⲉ
6872	besa	norm	ⲡⲁⲓ
6873	besa	norm	ϯ
6874	besa	norm	ϩⲟⲙⲟⲗⲟⲅⲉⲓ
6875	besa	norm	ⲛ
6876	besa	norm	ⲉ
6877	besa	norm	ϫⲉ
6878	besa	norm	ⲉϣⲱⲡⲉ
6879	besa	norm	ⲉⲣⲉ
6880	besa	norm	ⲧⲙ
6881	besa	norm	ⲕⲁ
6882	besa	norm	ⲉⲡⲓⲥⲧⲏⲙⲏ
6883	besa	norm	ⲙⲙⲟ
6884	besa	norm	ⲁⲩⲱ
6885	besa	norm	ⲛ
6886	besa	norm	ⲧⲉ
6887	besa	norm	ϥⲓ
6888	besa	norm	ⲧⲉⲓ
6889	besa	norm	ⲙⲛⲧⲁⲧⲥⲱⲧⲙ
6890	besa	norm	ⲉⲃⲟⲗ
6891	besa	norm	ⲙⲙⲟ
6892	besa	norm	ⲙⲛ
6893	besa	norm	ⲛⲓ
6894	besa	norm	ϯⲧⲱⲛ
6895	besa	norm	ⲉ
6896	besa	norm	ⲡ
6897	besa	norm	ϫⲓⲛϫⲏ
6898	besa	norm	.
6899	besa	norm	ϯ
6900	besa	norm	ⲛⲁ
6901	besa	norm	ⲧⲣⲉ
6902	besa	norm	ⲡⲟⲩ
6903	besa	norm	ϩⲏⲧ
6904	besa	norm	ⲙⲕⲁϩ
6905	besa	norm	.
6906	besa	norm	ⲁⲩⲱ
6907	besa	norm	ϯ
6908	besa	norm	ⲛⲁ
6909	besa	norm	ⲧⲣⲉ
6910	besa	norm	ⲩ
6911	besa	norm	ⲉⲓⲣⲉ
6912	besa	norm	ⲛ
6913	besa	norm	ⲉ
6914	besa	norm	ⲕⲁⲧⲁ
6915	besa	norm	ⲡ
6916	besa	norm	ⲉⲛⲧ
6917	besa	norm	ⲁ
6918	besa	norm	ϥ
6919	besa	norm	ⲉⲓ
6920	besa	norm	ⲉⲃⲟⲗ
6921	besa	norm	ϩⲛ
6922	besa	norm	ⲧⲟⲩ
6923	besa	norm	ⲧⲁⲡⲣⲟ
6924	besa	norm	·
6925	besa	norm	ⲛⲁⲙⲉ
6926	besa	norm	ϯ
6927	besa	norm	ⲙⲟⲕϩ
6928	besa	norm	ⲛ
6929	besa	norm	ϩⲏⲧ
6930	besa	norm	ⲛⲁ
6931	besa	norm	ⲓ
6932	besa	norm	,
6933	besa	norm	ⲛⲙⲙ
6934	besa	norm	ⲉ
6935	besa	norm	,
6936	besa	norm	ⲏ
6937	besa	norm	ⲛⲙⲙⲏ
6938	besa	norm	ⲧⲛ
6939	besa	norm	·
6940	besa	norm	ⲉ
6941	besa	norm	ⲓ
6942	besa	norm	ⲣϩⲟⲧⲉ
6943	besa	norm	ϫⲉ
6944	besa	norm	ⲙⲏⲡⲟⲧⲉ
6945	besa	norm	ⲛ
6946	besa	norm	ⲧ
6947	besa	norm	ϩⲉ
6948	besa	norm	ⲉⲛⲧ
6949	besa	norm	ⲁ
6950	besa	norm	ⲡ
6951	besa	norm	ϩⲟϥ
6952	besa	norm	ⲉⲝⲁⲡⲁⲧⲁ
6953	besa	norm	ⲛ
6954	besa	norm	ⲉⲩϩⲁ
6955	besa	norm	ϩⲛ
6956	besa	norm	ⲧⲉϥ
6957	besa	norm	ⲡⲁⲛⲟⲩⲣⲅⲓⲁ
6958	besa	norm	ⲛ
6959	besa	norm	ⲥⲉ
6960	besa	norm	ⲧⲁⲕⲟ
6961	besa	norm	ⲛϭⲓ
6962	besa	norm	ⲛⲉⲧⲛ
6963	besa	norm	ϩⲏⲧ
6964	besa	norm	ⲉⲃⲟⲗ
6965	besa	norm	ϩⲛ
6966	besa	norm	ⲧ
6967	besa	norm	ⲙⲛⲧϩⲁⲡⲗⲟⲩⲥ
6968	besa	norm	ⲙⲛ
6969	besa	norm	ⲡ
6970	besa	norm	ⲧⲃⲃⲟ
6971	besa	norm	ⲉⲧ
6972	besa	norm	ϫⲓ
6973	besa	norm	ⲉϩⲟⲩⲛ
6974	besa	norm	ⲉ
6975	besa	norm	ⲡⲉ
6976	besa	norm	ⲭⲣⲓⲥⲧⲟⲥ
6977	besa	norm	:
6978	besa	norm	ⲉϣϫⲉ
6979	besa	norm	ⲧ
6980	besa	norm	ⲉⲧ
6981	besa	norm	ⲙⲙⲁⲩ
6982	besa	norm	ⲙⲡ
6983	besa	norm	ϥ
6984	besa	norm	ⲕⲁⲁ
6985	besa	norm	ⲥ
6986	besa	norm	ϩⲙ
6987	besa	norm	ⲡ
6988	besa	norm	ⲡⲁⲣⲁⲇⲉⲓⲥⲟⲥ
6989	besa	norm	ⲉ
6990	besa	norm	ϥ
6991	besa	norm	ⲛⲁ
6992	besa	norm	ϯ
6993	besa	norm	ⲥⲟ
6994	besa	norm	ⲉⲣⲟ
6995	besa	norm	.
6996	besa	norm	ⲏ
6997	besa	norm	ⲉⲣⲱ
6998	besa	norm	ⲧⲛ
6999	besa	norm	ϩⲙ
7000	besa	norm	ⲡ
7001	besa	norm	ⲧⲣⲉ
7002	besa	norm	ⲧⲛ
7003	besa	norm	ⲕⲁ
7004	besa	norm	ⲙⲁ
7005	besa	norm	ⲛⲁ
7006	besa	norm	ϥ
7007	besa	norm	ⲛϩⲏⲧ
7008	besa	norm	ⲧⲏⲩⲧⲛ
7009	besa	norm	·
7010	besa	norm	ⲁⲩⲱ
7011	besa	norm	ⲛ
7012	besa	norm	ⲧⲉⲧⲛ
7013	besa	norm	ϣⲱⲡ
7014	besa	norm	ⲉⲣⲱ
7015	besa	norm	ⲧⲛ
7016	besa	norm	ⲛ
7017	besa	norm	ⲛⲉϥ
7018	besa	norm	ϣⲟϫⲛⲉ
7019	besa	norm	ⲛ
7020	besa	norm	ⲕⲣⲟϥ
7021	besa	norm	ⲙⲛ
7022	besa	norm	ⲛⲉϥ
7023	besa	norm	ϩⲃⲏⲩⲉ
7024	besa	norm	ⲙ
7025	besa	norm	ⲡⲟⲛⲏⲣⲟⲛ
7026	besa	norm	·
7027	besa	norm	ⲛ
7028	besa	norm	ϥ
7029	besa	norm	ⲛⲁ
7030	besa	norm	ϣϭⲙϭⲟⲙ
7031	besa	norm	ⲅⲁⲣ
7032	besa	norm	ⲁⲛ
7033	besa	norm	ⲉ
7034	besa	norm	ⲛ
7035	besa	norm	ⲉⲧ
7036	besa	norm	ⲣϩⲟⲧⲉ
7037	besa	norm	ϩⲏⲧ
7038	besa	norm	ϥ
7039	besa	norm	ⲙ
7040	besa	norm	ⲡ
7041	besa	norm	ⲛⲟⲩⲧⲉ
7042	besa	norm	.
7043	besa	norm	ⲛⲁⲓ
7044	besa	norm	ⲉⲧⲉⲣⲉ
7045	besa	norm	ⲡⲉ
7046	besa	norm	ⲭⲣⲓⲥⲧⲟⲥ
7047	besa	norm	ϣⲟⲟⲡ
7048	besa	norm	ⲛⲁ
7049	besa	norm	ⲩ
7050	besa	norm	ⲛ
7051	besa	norm	ⲃⲟⲏⲑⲟⲥ
7052	besa	norm	ⲁⲩⲱ
7053	besa	norm	ⲛ
7054	besa	norm	ⲥⲕⲉⲡⲁⲥⲧⲏⲥ
7055	besa	norm	·
7056	besa	norm	ⲛ
7057	besa	norm	ⲧ
7058	besa	norm	ϩⲉ
7059	besa	norm	ⲉⲧ
7060	besa	norm	ⲥⲏϩ
7061	besa	norm	ϫⲉ
7062	besa	norm	ⲡ
7063	besa	norm	ⲉⲧ
7064	besa	norm	ⲙⲓϣⲉ
7065	besa	norm	ⲉϫⲱ
7066	besa	norm	ⲕ
7067	besa	norm	ⲡⲉ
7068	besa	norm	ⲡⲉⲕ
7069	besa	norm	ⲃⲟⲏⲑⲟⲥ
7070	besa	norm	,
7071	besa	norm	ⲁⲩⲱ
7072	besa	norm	ⲧ
7073	besa	norm	ⲥⲏϥⲉ
7074	besa	norm	ⲡⲉ
7075	besa	norm	ⲙ
7076	besa	norm	ⲡⲉⲕ
7077	besa	norm	ϣⲟⲩϣⲟⲩ
7078	besa	norm	ⲁⲩⲱ
7079	besa	norm	ⲡ
7080	besa	norm	ⲉⲟⲟⲩ
7081	besa	norm	ⲙ
7082	besa	norm	ⲡⲉ
7083	besa	norm	ⲥⲧⲉⲣⲉⲱⲙⲁ
7084	besa	norm	·
7085	besa	norm	ⲡ
7086	besa	norm	ⲉⲧ
7087	besa	norm	ⲛⲁ
7088	besa	norm	ⲙⲉⲣⲉ
7089	besa	norm	ⲡ
7090	besa	norm	ⲡ
7091	besa	norm	ⲉⲧ
7092	besa	norm	ϩⲟⲟⲩ
7093	besa	norm	,
7094	besa	norm	ⲛⲧⲟϥ
7095	besa	norm	ⲡ
7096	besa	norm	ⲉⲧ
7097	besa	norm	ⲛⲁ
7098	besa	norm	ⲧⲁⲕⲟ
7099	besa	norm	·
7100	besa	norm	ⲁⲩⲱ
7101	besa	norm	ⲛⲧⲟϥ
7102	besa	norm	ⲡ
7103	besa	norm	ⲉⲧ
7104	besa	norm	ⲉⲣⲉ
7105	besa	norm	ⲡ
7106	besa	norm	ⲇⲓⲁⲃⲟⲗⲟⲥ
7107	besa	norm	ⲛⲁ
7108	besa	norm	ϭⲙϭⲟⲙ
7109	besa	norm	ⲉⲣⲟ
7110	besa	norm	ϥ
7111	besa	norm	ϩⲛ
7112	besa	norm	ⲛⲉϥ
7113	besa	norm	ϩⲃⲏⲩⲉ
7114	besa	norm	ⲙ
7115	besa	norm	ⲙⲛⲧⲣⲉϥϩⲉⲧⲃⲯⲩⲭⲏ
7116	besa	norm	·
7117	besa	norm	ⲡ
7118	besa	norm	ⲥⲟⲫⲟⲥ
7119	besa	norm	ⲇⲉ
7120	besa	norm	ⲛⲧⲟϥ
7121	besa	norm	ⲉⲧ
7122	besa	norm	ⲙⲉ
7123	besa	norm	ⲛ
7124	besa	norm	ⲧⲉ
7125	besa	norm	ⲥⲃⲱ
7126	besa	norm	.
7127	besa	norm	ϥ
7128	besa	norm	ⲛⲁ
7129	besa	norm	ϣⲱⲡ
7130	besa	norm	ⲉⲣⲟ
7131	besa	norm	ϥ
7132	besa	norm	ⲛ
7133	besa	norm	ⲧ
7134	besa	norm	ⲉⲛⲧⲟⲗⲏ
7135	besa	norm	·
7136	besa	norm	ⲁⲩⲱ
7137	besa	norm	ⲡ
7138	besa	norm	ⲣⲙⲛϩⲏⲧ
7139	besa	norm	ⲉⲧ
7140	besa	norm	ⲣϩⲟⲧⲉ
7141	besa	norm	ϩⲏⲧ
7142	besa	norm	ϥ
7143	besa	norm	ⲙ
7144	besa	norm	ⲡ
7145	besa	norm	ϫⲟⲉⲓⲥ
7146	besa	norm	·
7147	besa	norm	ⲛⲁ
7148	besa	norm	ϫⲡⲟ
7149	besa	norm	ⲛⲁ
7150	besa	norm	ϥ
7151	besa	norm	ⲛ
7152	besa	norm	ⲟⲩ
7153	besa	norm	ⲣϩⲙⲙⲉ
7154	besa	norm	·
7155	besa	norm	ⲡⲗⲏⲛ
7156	besa	norm	ⲙⲁⲣ
7157	besa	norm	ⲓ
7158	besa	norm	ⲥⲱⲧⲙ
7159	besa	norm	ϫⲉ
7160	besa	norm	ⲁⲣ
7161	besa	norm	ϯ
7162	besa	norm	ⲙⲧⲟⲛ
7163	besa	norm	ⲛ
7164	besa	norm	ⲛⲟⲩ
7165	besa	norm	ⲉⲓⲟⲧⲉ
7166	besa	norm	ⲉⲧ
7167	besa	norm	ϩⲙ
7168	besa	norm	ⲡ
7169	besa	norm	ⲙⲁ
7170	besa	norm	ⲛⲙⲙ
7171	besa	norm	ⲉ
7172	besa	norm	.
7173	besa	norm	ⲁⲩⲱ
7174	besa	norm	ⲛ
7175	besa	norm	ⲧⲉ
7176	besa	norm	ⲥⲱⲧⲙ
7177	besa	norm	ⲛⲥⲱ
7178	besa	norm	ⲟⲩ
7179	besa	norm	ϩⲛ
7180	besa	norm	ϩⲱⲃ
7181	besa	norm	ⲛⲓⲙ
7182	besa	norm	·
7183	besa	norm	ⲧⲁⲣⲉ
7184	besa	norm	ⲡⲉⲛ
7185	besa	norm	ϩⲏⲧ
7186	besa	norm	ⲙⲧⲟⲛ
7187	besa	norm	·
7188	besa	norm	ⲁⲩⲱ
7189	besa	norm	ⲛⲧⲟ
7190	besa	norm	ϩⲱⲱ
7191	besa	norm	ⲧⲉ
7192	besa	norm	ⲛ
7193	besa	norm	ⲧⲉ
7194	besa	norm	ⲥⲉⲓ
7195	besa	norm	ⲙ
7196	besa	norm	ⲡⲟⲩ
7197	besa	norm	ⲧⲱⲧ
7198	besa	norm	ⲛ
7199	besa	norm	ϩⲏⲧ
7200	besa	norm	·
7201	besa	norm	ⲉϣⲱⲡⲉ
7202	besa	norm	ⲇⲉ
7203	besa	norm	ⲟⲛ
7204	besa	norm	·
7205	besa	norm	ⲉ
7206	besa	norm	ⲟⲩⲛⲧ
7207	besa	norm	ⲉ
7208	besa	norm	ⲟⲩ
7209	besa	norm	ϣⲁϫⲉ
7210	besa	norm	ⲉ
7211	besa	norm	ϫⲟⲟ
7212	besa	norm	ϥ
7213	besa	norm	.
7214	besa	norm	ⲉⲓⲥ
7215	besa	norm	ⲛ
7216	besa	norm	ϩⲗⲗⲟⲓ
7217	besa	norm	ⲛⲉⲛ
7218	besa	norm	ⲉⲓⲟⲧⲉ
7219	besa	norm	ⲁⲩⲱ
7220	besa	norm	ⲛⲉⲛ
7221	besa	norm	ⲥⲛⲏⲩ
7222	besa	norm	ⲁ
7223	besa	norm	ⲩ
7224	besa	norm	ⲉⲓ
7225	besa	norm	ϣⲁⲣⲱ
7226	besa	norm	ⲧⲛ
7227	besa	norm	·
7228	besa	norm	ⲧⲁⲩⲟⲩⲟ
7229	besa	norm	ϥ
7230	besa	norm	ⲉⲣⲟ
7231	besa	norm	ⲟⲩ
7232	besa	norm	·
7233	besa	norm	ⲁⲩⲱ
7234	besa	norm	ⲛⲧⲱⲧⲛ
7235	besa	norm	ⲧⲏⲣ
7236	besa	norm	ⲧⲛ
7237	besa	norm	·
7238	besa	norm	ⲡⲉ
7239	besa	norm	ⲟⲩⲛⲧⲏ
7240	besa	norm	ⲧⲛ
7241	besa	norm	ϣⲁϫⲉ
7242	besa	norm	ⲙⲙⲁⲩ
7243	besa	norm	ⲏ
7244	besa	norm	ⲗⲁⲁⲩ
7245	besa	norm	ⲛ
7246	besa	norm	ϩⲱⲃ
7247	besa	norm	·
7248	besa	norm	ϩⲙ
7249	besa	norm	ⲡⲉⲧⲛ
7250	besa	norm	ⲙⲁ
7251	besa	norm	·
7252	besa	norm	ⲙⲡⲣ
7253	besa	norm	ϭⲱ
7254	besa	norm	ⲛ
7255	besa	norm	ⲟⲩⲉϣ
7256	besa	norm	ⲛ
7257	besa	norm	ⲧⲁⲙⲟ
7258	besa	norm	ⲟⲩ
7259	besa	norm	ⲛ
7260	besa	norm	ⲧⲉⲧⲛ
7261	besa	norm	ⲧⲙ
7262	besa	norm	ϩⲉⲡ
7263	besa	norm	ⲗⲁⲁⲩ
7264	besa	norm	ⲛ
7265	besa	norm	ϩⲱⲃ
7266	besa	norm	ⲉⲣⲟ
7267	besa	norm	ⲟⲩ
7268	besa	norm	·
7269	besa	norm	ϫⲉⲕⲁⲥ
7270	besa	norm	ⲉⲣⲉ
7271	besa	norm	ⲡⲉⲛ
7272	besa	norm	ϩⲏⲧ
7273	besa	norm	ⲛⲁ
7274	besa	norm	ⲙⲧⲟⲛ
7275	besa	norm	ⲧⲏⲣ
7276	besa	norm	ⲛ
7277	besa	norm	ϩⲓ
7278	besa	norm	ⲟⲩ
